step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2508947413396127,0.07101934751530269,0.5300216405946645,0.17249582463083019,0.9393918096524061,0.3539490854987983,0.4510547241116071,0.37841617245797804
1,-0.06637018645700778,-0.36075930919038135,0.8307032668576138,0.374722051903257,1.0,0.7082423458131282,0.5888231212177433,0.413984561346145
2,-0.079992008179402,0.6392406908096187,0.7291244420695062,0.5008668383048841,0.568221343294316,0.5961688164677527,0.6515209467654265,0.6402434338159861
3,-0.09361382990179622,1.0,0.6275456172813987,0.6270116247065112,0.1364426865886319,0.4840952871223772,0.7142187723131097,0.8665023062858273
4,0.9063861700982038,0.9863781782776058,0.5915710451117029,1.0,-0.18082224120798857,0.5184851326104187,0.7161760154876444,1.0
5,1.0,0.9727563565552115,0.5555964729420071,1.0,-0.49808716900460903,0.5528749780984602,0.7181332586621791,1.0
6,0.6827350722033795,0.5409776998495275,0.8562780992049563,1.0,0.501912830995391,0.90716823841279,0.8559016557683153,1.0
7,0.365470144406759,0.10919904314384342,1.0,1.0,1.0,1.0,0.9936700528744515,1.0
8,0.32784065221200265,0.07156955094908704,0.9623705078052436,0.9623705078052436,0.9623705078052436,0.9623705078052436,0.9560405606796951,0.9623705078052436
9,0.2902111600172463,0.03394005875433066,0.9247410156104872,0.9247410156104872,0.9247410156104872,0.9247410156104872,0.9184110684849387,0.9247410156104872
10,0.2525816678224899,-0.0036894334404257156,0.8871115234157307,0.8871115234157307,0.8871115234157307,0.8871115234157307,0.8807815762901823,0.8871115234157307
11,0.23895984610009574,0.9963105665595743,0.7855326986276232,1.0,0.4553328667100467,0.7750379940703552,0.9434794018378655,1.0
12,0.2253380243777015,1.0,0.6839538738395157,1.0,0.023554210004362627,0.6629644647249797,1.0,1.0
13,0.18770853218294514,0.9623705078052436,0.6463243816447592,0.9623705078052436,-0.01407528219039375,0.6253349725302233,0.9623705078052436,0.9623705078052436
14,-0.12955639561367532,0.5305918510995595,0.9470060079077085,1.0,0.9859247178096062,0.9796282328445531,1.0,0.9979388966934104
15,-0.4468213234102958,0.09881319439387547,1.0,1.0,1.0,1.0,1.0,1.0
16,0.5531786765897042,0.08519137267148125,0.9640254278303042,1.0,0.6827350722033795,1.0,1.0,1.0
17,1.0,0.07156955094908703,0.9280508556606084,1.0,0.365470144406759,1.0,1.0,1.0
18,0.9623705078052436,0.03394005875433065,0.890421363465852,0.9623705078052436,0.32784065221200265,0.9623705078052436,0.9623705078052436,0.9623705078052436
19,0.9247410156104872,-0.0036894334404257295,0.8527918712710956,0.9247410156104872,0.2902111600172463,0.9247410156104872,0.9247410156104872,0.9247410156104872
20,0.9111191938880929,0.9963105665595743,0.751213046482988,1.0,-0.14156749668843777,0.8126674862651116,0.9874388411581705,1.0
21,0.8974973721656987,1.0,0.6496342216948805,1.0,-0.5733461533941219,0.7005939569197361,1.0,1.0
22,0.5802324443690782,0.568221343294316,0.9503158479578298,1.0,0.42665384660587813,1.0,1.0,1.0
23,0.2629675165724577,0.1364426865886319,1.0,1.0,1.0,1.0,1.0,1.0
24,0.22533802437770134,0.09881319439387552,0.9623705078052436,0.9623705078052436,0.9623705078052436,0.9623705078052436,0.9623705078052436,0.9623705078052436
25,0.18770853218294498,0.061183702199119144,0.9247410156104872,0.9247410156104872,0.9247410156104872,0.9247410156104872,0.9247410156104872,0.9247410156104872
26,0.1500790399881886,0.023554210004362766,0.8871115234157307,0.8871115234157307,0.8871115234157307,0.8871115234157307,0.8871115234157307,0.8871115234157307
