step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,1.0,0.5896116572867021,-0.15189529726673617,0.5788701916179924,0.16924041620089217,0.07400964221838957,0.41821693307624924,0.18072973997111103
1,1.0,0.7797923926382898,0.16736391993002403,1.0,0.2790425698115167,0.035636828995436555,0.6724324456094052,0.2185142253605577
2,0.9541746129408509,0.7339670055791407,0.12153853287087502,0.9541746129408509,0.2332171827523677,-0.010188558063712466,0.6266070585502561,0.1726888383014087
3,1.0,1.0,0.6864086148000533,0.9158017997178979,0.5269484710934508,0.9898114419362876,0.7647249887622566,0.24552839390043685
4,1.0,1.0,1.0,0.8774289864949448,0.8206797594345339,1.0,0.9028429189742571,0.318367949499465
5,0.9541746129408509,0.9541746129408509,0.9541746129408509,0.8316035994357958,0.7748543723753848,0.9541746129408509,0.857017531915108,0.272542562440316
6,0.9083492258817019,0.9083492258817019,0.9083492258817019,0.7857782123766467,0.7290289853162357,0.9083492258817019,0.8111921448559589,0.22671717538116698
7,0.8625238388225528,0.8625238388225528,0.8625238388225528,0.7399528253174976,0.6832035982570867,0.8625238388225528,0.7653667577968098,0.18089178832201797
8,0.8166984517634037,0.8166984517634037,0.8166984517634037,0.6941274382583486,0.6373782111979376,0.8166984517634037,0.7195413707376608,0.13506640126286895
9,0.7708730647042547,0.7708730647042547,0.7708730647042547,0.6483020511991995,0.5915528241387885,0.7708730647042547,0.6737159836785117,0.08924101420371994
10,0.7250476776451056,0.7250476776451056,0.7250476776451056,0.6024766641400504,0.5457274370796394,0.7250476776451056,0.6278905966193626,0.043415627144570916
11,0.6792222905859565,0.6792222905859565,0.6792222905859565,0.5566512770809013,0.49990205002049043,0.6792222905859565,0.5820652095602136,-0.002409759914578105
12,1.0,1.0,1.0,0.5944357624703479,0.5910922640958384,0.7520618461849846,0.7789763428224566,0.9975902400854219
13,1.0,1.0,1.0,0.6322202478597945,0.6822824781711864,0.8249014017840127,0.9758874760846997,1.0
14,0.9541746129408509,0.9541746129408509,0.9541746129408509,0.5863948608006454,0.6364570911120373,0.7790760147248637,0.9300620890255507,0.9541746129408509
15,0.9083492258817019,0.9083492258817019,0.9083492258817019,0.5405694737414963,0.5906317040528882,0.7332506276657146,0.8842367019664016,0.9083492258817019
16,0.8625238388225528,0.8625238388225528,0.8625238388225528,0.4947440866823473,0.5448063169937392,0.6874252406065655,0.8384113149072525,0.8625238388225528
17,0.8166984517634037,0.8166984517634037,0.8166984517634037,0.4489186996231983,0.49898092993459014,0.6415998535474164,0.7925859278481034,0.8166984517634037
18,0.7708730647042547,0.7708730647042547,0.7708730647042547,0.4030933125640493,0.45315554287544113,0.5957744664882674,0.7467605407889544,0.7708730647042547
19,0.7250476776451056,0.7250476776451056,0.7250476776451056,0.3572679255049003,0.4073301558162921,0.5499490794291183,0.7009351537298053,0.7250476776451056
20,0.6792222905859565,0.6792222905859565,0.6792222905859565,0.31144253844575126,0.3615047687571431,0.5041236923699692,0.6551097666706562,0.6792222905859565
21,0.6333969035268074,0.6333969035268074,0.6333969035268074,0.26561715138660225,0.3156793816979941,0.4582983053108202,0.6092843796115072,0.6333969035268074
22,0.5875715164676584,0.5875715164676584,0.5875715164676584,0.21979176432745323,0.2698539946388451,0.4124729182516712,0.5634589925523581,0.5875715164676584
23,0.5417461294085093,0.5417461294085093,0.5417461294085093,0.17396637726830422,0.22402860757969606,0.3666475311925222,0.517633605493209,0.5417461294085093
24,0.4959207423493603,0.4959207423493603,0.4959207423493603,0.1281409902091552,0.17820322052054705,0.3208221441333732,0.47180821843406,0.4959207423493603
25,0.4500953552902113,0.4500953552902113,0.4500953552902113,0.08231560315000619,0.13237783346139803,0.27499675707422416,0.425982831374911,0.4500953552902113
26,0.40426996823106226,0.40426996823106226,0.40426996823106226,0.03649021609085717,0.08655244640224902,0.22917137001507515,0.380157444315762,0.40426996823106226
27,0.35844458117191325,0.35844458117191325,0.35844458117191325,-0.009335170968291853,0.040727059343099996,0.18334598295592613,0.33433205725661297,0.35844458117191325
28,0.5053917709925008,0.548625316523501,0.6777037983686734,0.9906648290317082,0.15052921295372457,0.14497316973297314,0.5885475697897689,0.39622906656135987
29,0.6523389608130883,0.7388060518750886,0.9969630155654335,1.0,0.26033136656434913,0.10660035651002014,0.8427630823229247,0.43401355195080654
30,0.6065135737539392,0.6929806648159396,0.9511376285062845,0.9541746129408509,0.21450597950520012,0.06077496945087112,0.7969376952637757,0.38818816489165753
31,0.5606881866947901,0.6471552777567905,0.9053122414471354,0.9083492258817019,0.1686805924460511,0.014949582391722102,0.7511123082046266,0.3423627778325085
32,0.5148627996356411,0.6013298906976414,0.8594868543879863,0.8625238388225528,0.12285520538690209,-0.03087580466742692,0.7052869211454775,0.2965373907733595
33,0.658656413200934,0.8996163076280596,1.0,0.8241510255995997,0.41658649372798523,0.9691241953325731,0.843404851357478,0.36937694637238766
