step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.6787140060105118,0.6146514299409408,0.37436007443517405,0.30980558017534804,0.9087555628949433,0.030350647183886574,0.5937592612933176,0.06511262744367935
1,1.0,0.8034322213923976,0.37900045366164403,0.33179305910783063,1.0,0.120747636134594,1.0,0.1247366476853394
2,0.954623733378107,0.7580559547705046,0.33362418703975105,0.28641679248593765,0.954623733378107,0.07537136951270101,0.954623733378107,0.07936038106344642
3,0.909247466756214,0.7126796881486116,0.2882479204178581,0.24104052586404467,0.909247466756214,0.029995102890808027,0.909247466756214,0.033984114441553435
4,0.8638712001343211,0.6673034215267186,0.2428716537959651,0.1956642592421517,0.8638712001343211,-0.01538116373108496,0.8638712001343211,-0.011392152180339551
5,0.9885613885024699,0.7496420433667877,0.42915600355143635,0.20407045425092823,0.9542681890850285,0.984618836268915,1.0,0.12090566959951121
6,1.0,0.831980665206857,0.6154403533069076,0.21247664925970478,1.0,1.0,1.0,0.253203491379362
7,0.954623733378107,0.786604398584964,0.5700640866850146,0.1671003826378118,0.954623733378107,0.954623733378107,0.954623733378107,0.207827224757469
8,0.909247466756214,0.741228131963071,0.5246878200631216,0.12172411601591882,0.909247466756214,0.909247466756214,0.909247466756214,0.16245095813557603
9,0.8638712001343211,0.695851865341178,0.47931155344122867,0.07634784939402584,0.8638712001343211,0.8638712001343211,0.8638712001343211,0.11707469151368305
10,0.8184949335124281,0.6504755987192851,0.4339352868193357,0.030971582772132848,0.8184949335124281,0.8184949335124281,0.8184949335124281,0.07169842489179007
11,0.7731186668905351,0.6050993320973921,0.3885590201974427,-0.014404683849760139,0.7731186668905351,0.7731186668905351,0.7731186668905351,0.026322158269897082
12,0.7315026954047347,0.6957894340879015,0.7332630627374308,0.9855953161502399,0.7951061458230176,0.7815248618993116,0.9941264507258999,0.39654364758122174
13,0.6898867239189342,0.7864795360784108,1.0,1.0,0.8170936247555002,0.7899310569080881,1.0,0.7667651368925464
14,0.6445104572970413,0.7411032694565178,0.954623733378107,0.954623733378107,0.7717173581336072,0.7445547902861951,0.954623733378107,0.7213888702706535
15,0.5991341906751483,0.6957270028346249,0.909247466756214,0.909247466756214,0.7263410915117142,0.6991785236643021,0.909247466756214,0.6760126036487605
16,0.5537579240532553,0.6503507362127319,0.8638712001343211,0.8638712001343211,0.6809648248898212,0.6538022570424091,0.8638712001343211,0.6306363370268675
17,0.5083816574313623,0.6049744695908389,0.8184949335124281,0.8184949335124281,0.6355885582679283,0.6084259904205161,0.8184949335124281,0.5852600704049745
18,0.46300539080946934,0.5595982029689459,0.7731186668905351,0.7731186668905351,0.5902122916460353,0.5630497237986232,0.7731186668905351,0.5398838037830815
19,0.41762912418757636,0.5142219363470529,0.7277424002686421,0.7277424002686421,0.5448360250241423,0.5176734571767302,0.7277424002686421,0.49450753716118856
20,0.3722528575656834,0.46884566972515995,0.6823661336467491,0.6823661336467491,0.4994597584022493,0.4722971905548372,0.6823661336467491,0.4491312705392956
21,0.3268765909437904,0.423469403103267,0.6369898670248562,0.6369898670248562,0.45408349178035634,0.42692092393294423,0.6369898670248562,0.4037550039174026
22,0.2815003243218974,0.378093136481374,0.5916136004029632,0.5916136004029632,0.40870722515846336,0.38154465731105125,0.5916136004029632,0.3583787372955096
23,0.23612405770000444,0.332716869859481,0.5462373337810702,0.5462373337810702,0.3633309585365704,0.33616839068915827,0.5462373337810702,0.31300247067361664
24,0.19074779107811146,0.28734060323758803,0.5008610671591772,0.5008610671591772,0.3179546919146774,0.2907921240672653,0.5008610671591772,0.26762620405172366
25,0.14537152445621848,0.24196433661569505,0.45548480053728424,0.45548480053728424,0.2725784252927844,0.2454158574453723,0.45548480053728424,0.22224993742983068
26,0.0999952578343255,0.19658806999380207,0.41010853391539126,0.41010853391539126,0.22720215867089144,0.20003959082347933,0.41010853391539126,0.1768736708079377
27,0.054618991212432515,0.1512118033719091,0.3647322672934983,0.3647322672934983,0.18182589204899846,0.15466332420158635,0.3647322672934983,0.13149740418604472
28,0.009242724590539528,0.10583553675001611,0.3193560006716053,0.3193560006716053,0.13644962542710548,0.10928705757969337,0.3193560006716053,0.08612113756415174
29,-0.03613354203135346,0.060459270128123126,0.2739797340497123,0.2739797340497123,0.0910733588052125,0.06391079095780039,0.2739797340497123,0.04074487094225875
30,0.9638664579686466,0.03413395328369619,0.23523942682245902,0.2323637625639119,0.5057370629017331,0.18860097932594921,0.11978291461799503,0.5348667027278127
31,1.0,0.007808636439269254,0.19649911959520572,0.1907477910781115,0.9204007669982538,0.31329116769409804,-0.03441390481372226,1.0
32,0.8458031805682827,0.0703457794640841,0.5733047620762503,0.41175557491347636,1.0,0.5847879498451217,0.9655860951862777,1.0
33,0.6916063611365655,0.13288292248889896,0.9501104045572948,0.6327633587488413,1.0,0.8562847319961454,1.0,1.0
34,0.6462300945146725,0.08750665586700598,0.9047341379354018,0.5873870921269483,0.954623733378107,0.8109084653742524,0.954623733378107,0.954623733378107
35,0.6008538278927795,0.042130389245113,0.8593578713135088,0.5420108255050553,0.909247466756214,0.7655321987523594,0.909247466756214,0.909247466756214
36,0.5554775612708865,-0.0032458773767799903,0.8139816046916158,0.4966345588831623,0.8638712001343211,0.7201559321304665,0.8638712001343211,0.8638712001343211
37,0.5291522444264596,0.99675412262322,1.0,0.5873246608736716,1.0,0.8024945539705356,0.9264083431591359,1.0
38,0.5028269275820326,1.0,1.0,0.6780147628641809,1.0,0.8848331758106048,0.9889454861839507,1.0
39,0.45745066096013964,0.954623733378107,0.954623733378107,0.632638496242288,0.954623733378107,0.8394569091887119,0.9435692195620577,0.954623733378107
40,0.41207439433824666,0.909247466756214,0.909247466756214,0.587262229620395,0.909247466756214,0.7940806425668189,0.8981929529401648,0.909247466756214
41,0.3666981277163537,0.8638712001343211,0.8638712001343211,0.541885962998502,0.8638712001343211,0.7487043759449259,0.8528166863182718,0.8638712001343211
42,0.3213218610944607,0.8184949335124281,0.8184949335124281,0.496509696376609,0.8184949335124281,0.7033281093230329,0.8074404196963788,0.8184949335124281
43,0.2759455944725677,0.7731186668905351,0.7731186668905351,0.45113342975471604,0.7731186668905351,0.6579518427011399,0.7620641530744858,0.7731186668905351
44,0.23056932785067474,0.7277424002686421,0.7277424002686421,0.40575716313282306,0.7277424002686421,0.612575576079247,0.7166878864525928,0.7277424002686421
45,0.18519306122878176,0.6823661336467491,0.6823661336467491,0.3603808965109301,0.6823661336467491,0.567199309457354,0.6713116198306999,0.6823661336467491
46,0.13981679460688878,0.6369898670248562,0.6369898670248562,0.3150046298890371,0.6369898670248562,0.521823042835461,0.6259353532088069,0.6369898670248562
47,0.0944405279849958,0.5916136004029632,0.5916136004029632,0.2696283632671441,0.5916136004029632,0.476446776213568,0.5805590865869139,0.5916136004029632
48,0.04906426136310282,0.5462373337810702,0.5462373337810702,0.22425209664525114,0.5462373337810702,0.43107050959167503,0.5351828199650209,0.5462373337810702
49,0.0036879947412098296,0.5008610671591772,0.5008610671591772,0.17887583002335816,0.5008610671591772,0.38569424296978205,0.48980655334312795,0.5008610671591772
50,-0.04168827188068316,0.45548480053728424,0.45548480053728424,0.13349956340146518,0.45548480053728424,0.3403179763478891,0.44443028672123497,0.45548480053728424
51,0.9583117281193169,0.4291594836928573,0.41674449331003094,0.09188359191566478,0.870148504633805,0.4650081647160379,0.2902334672895177,0.9496066323228382
52,1.0,0.4028341668484303,0.37800418608277764,0.05026762042986437,1.0,0.5896983530841867,0.13603664785780042,1.0
53,0.954623733378107,0.35745790022653734,0.33262791946088466,0.004891353807971385,0.954623733378107,0.5443220864622937,0.09066038123590744,0.954623733378107
54,0.909247466756214,0.31208163360464436,0.2872516528389917,-0.0404849128139216,0.909247466756214,0.49894581984040076,0.04528411461401446,0.909247466756214
55,0.8676314952704136,0.4027717355951537,0.6319556953789798,0.9595150871860784,0.9312349456886966,0.5073520148491772,0.26629189844937934,1.0
56,0.8260155237846132,0.4934618375856631,0.976659737918968,1.0,0.9532224246211791,0.5157582098579537,0.4872996822847443,1.0
57,0.7806392571627202,0.4480855709637701,0.931283471297075,0.954623733378107,0.9078461579992861,0.47038194323606075,0.4419234156628513,0.954623733378107
58,0.7352629905408272,0.40270930434187713,0.885907204675182,0.909247466756214,0.8624698913773932,0.42500567661416777,0.39654714904095834,0.909247466756214
59,0.6898867239189342,0.35733303771998415,0.840530938053289,0.8638712001343211,0.8170936247555002,0.3796294099922748,0.35117088241906536,0.8638712001343211
60,0.6445104572970413,0.31195677109809117,0.7951546714313961,0.8184949335124281,0.7717173581336072,0.3342531433703818,0.3057946157971724,0.8184949335124281
61,0.5991341906751483,0.2665805044761982,0.7497784048095031,0.7731186668905351,0.7263410915117142,0.28887687674848883,0.2604183491752794,0.7731186668905351
62,0.5537579240532553,0.2212042378543052,0.7044021381876101,0.7277424002686421,0.6809648248898212,0.24350061012659585,0.21504208255338642,0.7277424002686421
63,0.5083816574313623,0.17582797123241223,0.6590258715657171,0.6823661336467491,0.6355885582679283,0.19812434350470287,0.16966581593149344,0.6823661336467491
64,0.46300539080946934,0.13045170461051925,0.6136496049438241,0.6369898670248562,0.5902122916460353,0.1527480768828099,0.12428954930960046,0.6369898670248562
65,0.41762912418757636,0.08507543798862627,0.5682733383219312,0.5916136004029632,0.5448360250241423,0.10737181026091691,0.07891328268770748,0.5916136004029632
66,0.3722528575656834,0.03969917136673328,0.5228970717000382,0.5462373337810702,0.4994597584022493,0.061995543639023924,0.03353701606581449,0.5462373337810702
67,0.3268765909437904,-0.005677095255159706,0.4775208050781452,0.5008610671591772,0.45408349178035634,0.016619277017130937,-0.011839250556078498,0.5008610671591772
68,0.17267977151207312,0.05686004776965515,0.8543264475591897,0.7218688509945421,0.8695663028737118,0.28811605916815464,0.9881607494439215,0.6240878003702903
69,0.018482952080355823,0.11939719079447,1.0,0.942876634829907,1.0,0.5596128413191783,1.0,0.7473145335814034
70,-0.026893314541537164,0.07402092417257702,0.954623733378107,0.897500368208014,0.954623733378107,0.5142365746972853,0.954623733378107,0.7019382669595104
71,0.9731066854584628,0.047695607328150084,0.9158834261508537,0.8558843967222136,1.0,0.6389267630654342,0.8004269139463898,1.0
72,1.0,0.021370290483723152,0.8771431189236004,0.8142684252364132,1.0,0.763616951433583,0.6462300945146725,1.0
73,0.954623733378107,-0.024005976138169835,0.8317668523017074,0.7688921586145202,0.954623733378107,0.71824068481169,0.6008538278927795,0.954623733378107
74,0.9282984165336801,0.9759940238618302,1.0,0.8595822606050295,1.0,0.8005793066517591,0.6633909709175944,1.0
75,0.9019730996892531,1.0,1.0,0.9502723625955388,1.0,0.8829179284918284,0.7259281139424092,1.0
76,0.8565968330673601,0.954623733378107,0.954623733378107,0.9048960959736458,0.954623733378107,0.8375416618699354,0.6805518473205162,0.954623733378107
77,0.8112205664454671,0.909247466756214,0.909247466756214,0.8595198293517529,0.909247466756214,0.7921653952480424,0.6351755806986232,0.909247466756214
78,0.7658442998235742,0.8638712001343211,0.8638712001343211,0.8141435627298599,0.8638712001343211,0.7467891286261494,0.5897993140767303,0.8638712001343211
79,0.7204680332016812,0.8184949335124281,0.8184949335124281,0.7687672961079669,0.8184949335124281,0.7014128620042565,0.5444230474548373,0.8184949335124281
80,0.6750917665797882,0.7731186668905351,0.7731186668905351,0.7233910294860739,0.7731186668905351,0.6560365953823635,0.4990467808329443,0.7731186668905351
81,0.6297154999578952,0.7277424002686421,0.7277424002686421,0.6780147628641809,0.7277424002686421,0.6106603287604705,0.4536705142110513,0.7277424002686421
82,0.5843392333360022,0.6823661336467491,0.6823661336467491,0.632638496242288,0.6823661336467491,0.5652840621385775,0.40829424758915833,0.6823661336467491
83,0.5389629667141093,0.6369898670248562,0.6369898670248562,0.587262229620395,0.6369898670248562,0.5199077955166845,0.36291798096726535,0.6369898670248562
84,0.4935867000922163,0.5916136004029632,0.5916136004029632,0.541885962998502,0.5916136004029632,0.47453152889479155,0.3175417143453724,0.5916136004029632
85,0.4482104334703233,0.5462373337810702,0.5462373337810702,0.496509696376609,0.5462373337810702,0.4291552622728986,0.2721654477234794,0.5462373337810702
86,0.4028341668484303,0.5008610671591772,0.5008610671591772,0.45113342975471604,0.5008610671591772,0.3837789956510056,0.2267891811015864,0.5008610671591772
87,0.35745790022653734,0.45548480053728424,0.45548480053728424,0.40575716313282306,0.45548480053728424,0.3384027290291126,0.18141291447969343,0.45548480053728424
88,0.31208163360464436,0.41010853391539126,0.41010853391539126,0.3603808965109301,0.41010853391539126,0.29302646240721963,0.13603664785780045,0.41010853391539126
89,0.2667053669827514,0.3647322672934983,0.3647322672934983,0.3150046298890371,0.3647322672934983,0.24765019578532665,0.09066038123590747,0.3647322672934983
90,0.2213291003608584,0.3193560006716053,0.3193560006716053,0.2696283632671441,0.3193560006716053,0.20227392916343367,0.045284114614014485,0.3193560006716053
91,0.17595283373896542,0.2739797340497123,0.2739797340497123,0.22425209664525114,0.2739797340497123,0.1568976625415407,-9.215200787850153e-05,0.2739797340497123
92,0.021756014307248127,0.33651687707452715,0.6507853765307569,0.44525988048061604,0.6894625451430678,0.4283944446925644,0.9999078479921215,0.3972064672608254
93,-0.13244080512446915,0.399054020099342,1.0,0.666267664315981,1.0,0.6998912268435881,1.0,0.5204332004719385
94,0.8675591948755308,0.37272870325491503,0.9612596927727467,0.6246516928301805,1.0,0.8245814152117369,0.8458031805682827,1.0
95,1.0,0.34640338641048807,0.9225193855454934,0.5830357213443801,1.0,0.9492716035798857,0.6916063611365655,1.0
96,0.954623733378107,0.3010271197885951,0.8771431189236004,0.5376594547224871,0.954623733378107,0.9038953369579927,0.6462300945146725,0.954623733378107
97,0.909247466756214,0.2556508531667021,0.8317668523017074,0.4922831881005941,0.909247466756214,0.8585190703360998,0.6008538278927795,0.909247466756214
98,0.8638712001343211,0.21027458654480913,0.7863905856798145,0.44690692147870115,0.8638712001343211,0.8131428037142068,0.5554775612708865,0.8638712001343211
99,0.8184949335124281,0.16489831992291615,0.7410143190579215,0.40153065485680817,0.8184949335124281,0.7677665370923138,0.5101012946489936,0.8184949335124281
100,0.7731186668905351,0.11952205330102317,0.6956380524360285,0.3561543882349152,0.7731186668905351,0.7223902704704208,0.4647250280271006,0.7731186668905351
101,0.7277424002686421,0.07414578667913019,0.6502617858141355,0.3107781216130222,0.7277424002686421,0.6770140038485278,0.4193487614052076,0.7277424002686421
102,0.6823661336467491,0.0287695200572372,0.6048855191922425,0.2654018549911292,0.6823661336467491,0.6316377372266349,0.3739724947833146,0.6823661336467491
103,0.6369898670248562,-0.016606746564655786,0.5595092525703496,0.22002558836923625,0.6369898670248562,0.5862614706047419,0.32859622816142164,0.6369898670248562
104,0.6106645501804292,0.9833932534353442,1.0,0.3107156903597456,0.8257706584763128,0.6686000924448111,0.3911333711862365,0.8023808600243425
105,0.5843392333360022,1.0,1.0,0.401405792350255,1.0,0.7509387142848803,0.4536705142110513,0.967771853023829
106,0.5389629667141093,0.954623733378107,0.954623733378107,0.356029525728362,0.954623733378107,0.7055624476629874,0.40829424758915833,0.922395586401936
107,0.4935867000922163,0.909247466756214,0.909247466756214,0.310653259106469,0.909247466756214,0.6601861810410944,0.36291798096726535,0.877019319780043
108,0.4482104334703233,0.8638712001343211,0.8638712001343211,0.26527699248457604,0.8638712001343211,0.6148099144192014,0.3175417143453724,0.83164305315815
109,0.4028341668484303,0.8184949335124281,0.8184949335124281,0.21990072586268306,0.8184949335124281,0.5694336477973084,0.2721654477234794,0.786266786536257
110,0.35745790022653734,0.7731186668905351,0.7731186668905351,0.17452445924079008,0.7731186668905351,0.5240573811754154,0.2267891811015864,0.740890519914364
111,0.31208163360464436,0.7277424002686421,0.7277424002686421,0.1291481926188971,0.7277424002686421,0.47868111455352247,0.18141291447969343,0.6955142532924711
112,0.2667053669827514,0.6823661336467491,0.6823661336467491,0.08377192599700412,0.6823661336467491,0.4333048479316295,0.13603664785780045,0.6501379866705781
113,0.2213291003608584,0.6369898670248562,0.6369898670248562,0.03839565937511113,0.6369898670248562,0.3879285813097365,0.09066038123590747,0.6047617200486851
114,0.17595283373896542,0.5916136004029632,0.5916136004029632,-0.006980607246781859,0.5916136004029632,0.34255231468784353,0.045284114614014485,0.5593854534267921
115,0.13433686225316502,0.6823037023934725,0.9363176429429513,0.9930193927532182,0.6136010793354457,0.35095850969662007,0.2662918984493794,0.9296069427381167
116,0.09272089076736462,0.7729938043839818,1.0,1.0,0.6355885582679283,0.3593647047053966,0.4872996822847443,1.0
117,0.04734462414547163,0.7276175377620888,0.954623733378107,0.954623733378107,0.5902122916460353,0.31398843808350363,0.4419234156628513,0.954623733378107
118,0.0019683575235786427,0.6822412711401958,0.909247466756214,0.909247466756214,0.5448360250241423,0.26861217146161065,0.39654714904095834,0.909247466756214
119,-0.043407909098314344,0.6368650045183029,0.8638712001343211,0.8638712001343211,0.4994597584022493,0.22323590483971767,0.35117088241906536,0.8638712001343211
120,0.9565920909016856,0.6105396876738759,0.8251308929070678,0.8222552286485206,0.9141234624987701,0.3479260932078665,0.19697406298734807,1.0
121,1.0,0.5842143708294489,0.7863905856798145,0.7806392571627202,1.0,0.4726162815760153,0.04277724355563078,1.0
122,0.954623733378107,0.538838104207556,0.7410143190579215,0.7352629905408272,0.954623733378107,0.42724001495412234,-0.00259902306626221,0.954623733378107
123,0.8004269139463898,0.6013752472323708,1.0,0.9562707743761921,1.0,0.698736797105146,0.9974009769337377,1.0
124,0.6462300945146725,0.6639123902571856,1.0,1.0,1.0,0.9702335792561697,1.0,1.0
125,0.6008538278927795,0.6185361236352926,0.954623733378107,0.954623733378107,0.954623733378107,0.9248573126342767,0.954623733378107,0.954623733378107
