step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.5235925807962329,-0.22493480513194714,-0.21961529101765,0.3131007506366297,0.4293646306140841,0.6845543285331656,0.9630846171582137,0.8710723458267002
1,0.3957949860240563,-0.45826196276298375,-0.49234975038188467,0.399504445575408,0.3240159036892722,0.8763238741189795,1.0,1.0
2,0.6876718625111506,-0.4807897933078947,0.5076502496181153,0.8608934800219412,0.6635853121071028,1.0,0.7272655406357654,0.9422984502679901
3,0.9795487389982449,-0.5033176238528055,1.0,1.0,1.0,1.0,0.4545310812715308,0.8845969005359802
4,1.0,0.49668237614719446,0.9774721694550892,0.6539616742644496,0.9511686287588257,0.9878698675283348,0.22120392364049418,1.0
5,1.0,1.0,0.9549443389101784,0.30792334852889913,0.9023372575176514,0.9757397350566697,-0.012123233990542458,1.0
6,0.8722024052278234,0.7666728423689634,0.6822098795459438,0.39432704346767744,0.7969885305928395,1.0,0.9878767660094575,1.0
7,0.7444048104556469,0.5333456847379268,0.4094754201817092,0.4807307384064558,0.6916398036680276,1.0,1.0,1.0
8,0.7134727113381436,0.5024135856204235,0.37854332106420585,0.4497986392889525,0.6607077045505243,0.9690679008824967,0.9690679008824967,0.9690679008824967
9,0.6825406122206403,0.47148148650292016,0.3476112219467025,0.41886654017144914,0.629775605433021,0.9381358017649934,0.9381358017649934,0.9381358017649934
10,0.651608513103137,0.4405493873854168,0.3166791228291992,0.3879344410539458,0.5988435063155177,0.9072037026474902,0.9072037026474902,0.9072037026474902
11,0.6206764139856338,0.4096172882679135,0.28574702371169586,0.3570023419364425,0.5679114071980145,0.8762716035299869,0.8762716035299869,0.8762716035299869
12,0.5897443148681305,0.37868518915041016,0.2548149245941925,0.32607024281893915,0.5369793080805112,0.8453395044124836,0.8453395044124836,0.8453395044124836
13,0.5588122157506272,0.34775309003290683,0.2238828254766892,0.2951381437014358,0.5060472089630079,0.8144074052949803,0.8144074052949803,0.8144074052949803
14,0.527880116633124,0.3168209909154035,0.19295072635918586,0.2642060445839325,0.4751151098455046,0.7834753061774771,0.7834753061774771,0.7834753061774771
15,0.4969480175156206,0.28588889179790017,0.16201862724168253,0.23327394546642916,0.44418301072800126,0.7525432070599738,0.7525432070599738,0.7525432070599738
16,0.4660159183981173,0.25495679268039684,0.1310865281241792,0.20234184634892582,0.41325091161049793,0.7216111079424705,0.7216111079424705,0.7216111079424705
17,0.43508381928061396,0.2240246935628935,0.10015442900667587,0.1714097472314225,0.3823188124929946,0.6906790088249672,0.6906790088249672,0.6906790088249672
18,0.40415172016311063,0.19309259444539018,0.06922232988917254,0.14047764811391916,0.35138671337549127,0.659746909707464,0.659746909707464,0.659746909707464
19,0.3732196210456073,0.16216049532788684,0.038290230771669216,0.10954554899641583,0.32045461425798794,0.6288148105899607,0.6288148105899607,0.6288148105899607
20,0.34228752192810397,0.1312283962103835,0.007358131654165892,0.0786134498789125,0.2895225151404846,0.5978827114724574,0.5978827114724574,0.5978827114724574
21,0.31135542281060063,0.10029629709288018,-0.023573967463337432,0.047681350761409176,0.2585904160229813,0.5669506123549541,0.5669506123549541,0.5669506123549541
22,0.603232299297695,0.07776846654796926,0.9764260325366626,0.5090703852079425,0.598159824440812,0.7831425835863565,0.2942161529907195,0.5092490626229442
23,0.8951091757847893,0.05524063600305835,1.0,0.9704594196544758,0.9377292328586426,0.9993345548177588,0.021481693626484867,0.45154751289093426
24,0.864177076667286,0.024308536885555024,0.9690679008824967,0.9395273205369725,0.9067971337411393,0.9684024557002555,-0.009450405491018457,0.4206154137734309
25,0.7363794818951095,-0.2090186207454816,0.6963334415182622,1.0,0.8014484068163275,1.0,0.9905495945089815,1.0
26,0.6085818871229329,-0.4423457783765183,0.4235989821540275,1.0,0.6960996798915156,1.0,1.0,1.0
27,0.7435409841749325,0.5576542216234817,0.4010711516091166,0.6539616742644496,0.6472683086503412,0.9878698675283348,0.7666728423689634,1.0
28,0.8785000812269321,1.0,0.3785433210642057,0.30792334852889913,0.5984369374091669,0.9757397350566697,0.5333456847379268,1.0
29,0.8475679821094289,0.9690679008824967,0.34761122194670235,0.2769912494113958,0.5675048382916636,0.9448076359391664,0.5024135856204235,0.9690679008824967
30,0.8166358829919256,0.9381358017649934,0.316679122829199,0.24605915029389247,0.5365727391741604,0.9138755368216631,0.47148148650292016,0.9381358017649934
31,0.7857037838744223,0.9072037026474902,0.2857470237116957,0.21512705117638914,0.5056406400566571,0.8829434377041598,0.4405493873854168,0.9072037026474902
32,0.754771684756919,0.8762716035299869,0.25481492459419236,0.1841949520588858,0.47470854093915377,0.8520113385866566,0.4096172882679135,0.8762716035299869
33,0.7238395856394158,0.8453395044124836,0.22388282547668903,0.15326285294138248,0.44377644182165044,0.8210792394691533,0.37868518915041016,0.8453395044124836
34,0.6929074865219125,0.8144074052949803,0.1929507263591857,0.12233075382387915,0.4128443427041471,0.79014714035165,0.34775309003290683,0.8144074052949803
35,0.6619753874044092,0.7834753061774771,0.16201862724168237,0.09139865470637581,0.3819122435866438,0.7592150412341467,0.3168209909154035,0.7834753061774771
36,0.6310432882869059,0.7525432070599738,0.13108652812417904,0.06046655558887249,0.35098014446914044,0.7282829421166435,0.28588889179790017,0.7525432070599738
37,0.6001111891694026,0.7216111079424705,0.1001544290066757,0.029534456471369167,0.3200480453516371,0.6973508429991402,0.25495679268039684,0.7216111079424705
38,0.5691790900518994,0.6906790088249672,0.06922232988917237,-0.0013976426461341576,0.2891159462341338,0.6664187438816369,0.2240246935628935,0.6906790088249672
39,0.5816413308076249,0.34464068308941676,0.5306113643357055,0.9986023573538658,0.4784183671621442,0.5870338657293205,0.3104283885016718,0.6956009543709285
40,0.5941035715633505,-0.0013976426461337274,0.9920003987822388,1.0,0.6677207880901547,0.507648987577004,0.3968320834404501,0.7005228999168898
41,0.7290626686153501,0.9986023573538663,0.969472568237328,0.6539616742644496,0.6188894168489805,0.49551885510533894,0.16350492580941348,0.8339368780096734
42,0.8640217656673497,1.0,0.9469447376924172,0.30792334852889913,0.5700580456078062,0.4833887226336738,-0.06982223182162317,0.9673508561024571
43,0.7362241708951731,0.7666728423689634,0.6742102783281826,0.39432704346767744,0.4647093186829942,0.6751582682194877,0.9301777681783768,1.0
44,0.6084265761229966,0.5333456847379268,0.40147581896394796,0.4807307384064558,0.3593605917581823,0.8669278138053016,1.0,1.0
45,0.5774944770054933,0.5024135856204235,0.37054371984644463,0.4497986392889525,0.32842849264067897,0.8359957146877983,0.9690679008824967,0.9690679008824967
46,0.54656237788799,0.47148148650292016,0.3396116207289413,0.41886654017144914,0.29749639352317564,0.805063615570295,0.9381358017649934,0.9381358017649934
47,0.5156302787704867,0.4405493873854168,0.30867952161143797,0.3879344410539458,0.2665642944056723,0.7741315164527918,0.9072037026474902,0.9072037026474902
48,0.4846981796529834,0.4096172882679135,0.27774742249393464,0.3570023419364425,0.23563219528816898,0.7431994173352885,0.8762716035299869,0.8762716035299869
49,0.45376608053548007,0.37868518915041016,0.2468153233764313,0.32607024281893915,0.20470009617066565,0.7122673182177852,0.8453395044124836,0.8453395044124836
50,0.42283398141797673,0.34775309003290683,0.21588322425892797,0.2951381437014358,0.17376799705316232,0.6813352191002819,0.8144074052949803,0.8144074052949803
51,0.3919018823004734,0.3168209909154035,0.18495112514142464,0.2642060445839325,0.14283589793565898,0.6504031199827787,0.7834753061774771,0.7834753061774771
52,0.36096978318297007,0.28588889179790017,0.1540190260239213,0.23327394546642916,0.11190379881815565,0.6194710208652754,0.7525432070599738,0.7525432070599738
53,0.33003768406546674,0.25495679268039684,0.12308692690641798,0.20234184634892582,0.08097169970065232,0.5885389217477721,0.7216111079424705,0.7216111079424705
54,0.2991055849479634,0.2240246935628935,0.09215482778891465,0.1714097472314225,0.050039600583149,0.5576068226302688,0.6906790088249672,0.6906790088249672
55,0.2681734858304601,0.19309259444539018,0.061222728671411326,0.14047764811391916,0.019107501465645674,0.5266747235127656,0.659746909707464,0.659746909707464
56,0.23724138671295675,0.16216049532788684,0.030290629553908002,0.10954554899641583,-0.01182459765185765,0.49574262439526223,0.6288148105899607,0.6288148105899607
57,0.967523198054761,0.11332912408671253,0.36986003797173855,0.29884796992442625,0.9881754023481424,0.5529647678715096,0.5234660836651488,0.6973953055838653
58,1.0,0.06449775284553821,0.7094294463895692,0.48815039085243667,1.0,0.6101869113477569,0.41811735674033684,0.7659758005777699
59,0.9690679008824967,0.03356565372803489,0.6784973472720659,0.45721829173493334,0.9690679008824967,0.5792548122302537,0.3871852576228335,0.7350437014602667
60,0.9381358017649934,0.002633554610531566,0.6475652481545626,0.42628619261743,0.9381358017649934,0.5483227131127504,0.3562531585053302,0.7041116023427634
61,0.9072037026474902,-0.028298544506971758,0.6166331490370593,0.3953540934999267,0.9072037026474902,0.5173906139952471,0.32532105938782685,0.6731795032252601
62,1.0,0.9717014554930282,0.5941053184921485,0.04931576776437619,0.8583723314063159,0.505260481523582,0.0919939017567902,0.8065934813180438
