step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,1.0,0.3292021580098364,0.3427078779405213,0.6515760027130251,0.1660350154013828,0.2003318961397707,-0.3288358844470431,0.8377653902605177
1,1.0,0.4657008849854361,0.3782491325391279,0.9685354509628104,-0.05836307085738419,0.2781945131906629,-0.5302114770827708,1.0
2,0.9164539850669342,0.7410473673929496,0.5206569401277212,1.0,0.23700393360011057,0.3780151119924909,0.46978852291722917,0.7986244073642723
3,0.8329079701338684,1.0,0.6630647477163145,1.0,0.5323709380576053,0.4778357107943188,1.0,0.5972488147285446
4,0.7915309539242581,0.9586229837903897,0.6216877315067042,0.9586229837903897,0.490993921847995,0.43645869458470854,0.9586229837903897,0.5558717985189343
5,0.7501539377146478,0.9172459675807794,0.5803107152970939,0.9172459675807794,0.44961690563838475,0.3950816783750983,0.9172459675807794,0.514494782309324
6,0.7087769215050375,0.875868951371169,0.5389336990874836,0.875868951371169,0.4082398894287745,0.353704662165488,0.875868951371169,0.47311776609971373
7,0.6673999052954271,0.8344919351615587,0.4975566828778733,0.8344919351615587,0.3668628732191642,0.31232764595587775,0.8344919351615587,0.43174074989010347
8,0.6260228890858168,0.7931149189519484,0.45617966666826304,0.7931149189519484,0.32548585700955396,0.2709506297462675,0.7931149189519484,0.3903637336804932
9,0.5846458728762065,0.7517379027423381,0.4148026504586528,0.7517379027423381,0.2841088407999437,0.22957361353665723,0.7517379027423381,0.34898671747088295
10,0.5432688566665962,0.7103608865327278,0.3734256342490425,0.7103608865327278,0.24273182459033343,0.18819659732704697,0.7103608865327278,0.3076097012612727
11,0.5018918404569859,0.6689838703231175,0.33204861803943225,0.6689838703231175,0.20135480838072317,0.1468195811174367,0.6689838703231175,0.2662326850516624
12,0.4605148242473756,0.6276068541135071,0.290671601829822,0.6276068541135071,0.1599777921711129,0.10544256490782644,0.6276068541135071,0.22485566884205216
13,0.41913780803776535,0.5862298379038968,0.24929458562021173,0.5862298379038968,0.11860077596150265,0.06406554869821618,0.5862298379038968,0.1834786526324419
14,0.3777607918281551,0.5448528216942865,0.20791756941060147,0.5448528216942865,0.07722375975189238,0.02268853248860591,0.5448528216942865,0.14210163642283163
15,0.3363837756185448,0.5034758054846762,0.1665405532009912,0.5034758054846762,0.035846743542282115,-0.01868848372100436,0.5034758054846762,0.10072462021322137
16,0.4959801301752738,0.5620082077614503,0.2572363743892812,0.8424625448899824,0.27958535494041103,0.9813115162789956,0.6032964042865041,0.17858723726411357
17,0.6555764847320027,0.6205406100382245,0.3479321955775712,1.0,0.5233239663385398,1.0,0.703117003088332,0.2564498543150058
18,0.6141994685223924,0.5791635938286142,0.30655517936796095,0.9586229837903897,0.4819469501289296,0.9586229837903897,0.6617399868787217,0.21507283810539551
19,0.5728224523127821,0.5377865776190038,0.2651781631583507,0.9172459675807794,0.4405699339193193,0.9172459675807794,0.6203629706691114,0.17369582189578525
20,0.5314454361031717,0.4964095614093936,0.22380114694874043,0.875868951371169,0.39919291770970905,0.875868951371169,0.5789859544595011,0.132318805686175
21,0.4900684198935615,0.4550325451997833,0.18242413073913016,0.8344919351615587,0.3578159015000988,0.8344919351615587,0.5376089382498908,0.09094178947656473
22,0.4486914036839512,0.41365552899017305,0.1410471145295199,0.7931149189519484,0.3164388852904885,0.7931149189519484,0.4962319220402805,0.04956477326695446
23,0.40731438747434096,0.3722785127805628,0.09967009831990964,0.7517379027423381,0.27506186908087826,0.7517379027423381,0.45485490583067023,0.008187757057344189
24,0.3659373712647307,0.3309014965709525,0.05829308211029937,0.7103608865327278,0.233684852871268,0.7103608865327278,0.41347788962105997,-0.03318925915226608
25,0.7722079037139675,0.46740022354655225,0.09383433670890595,1.0,0.009286766612501017,0.7882235035836199,0.21210229698533228,0.9668107408477339
26,1.0,0.6038989505221519,0.12937559130751253,1.0,-0.21511131964626595,0.8660861206345121,0.010726704349604592,1.0
27,0.6415835405973714,0.864068832585894,0.40400971760412946,1.0,0.784888680353734,1.0,0.30609370880709935,0.775601913741233
28,0.28316708119474293,1.0,0.6786438439007463,1.0,1.0,1.0,0.601460713264594,0.551203827482466
29,0.24179006498513267,0.9586229837903897,0.637266827691136,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.5600836970549837,0.5098268112728557
30,0.2004130487755224,0.9172459675807794,0.5958898114815256,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.5187066808453734,0.4684497950632454
31,0.15903603256591214,0.875868951371169,0.5545127952719153,0.875868951371169,0.875868951371169,0.875868951371169,0.47732966463576315,0.42707277885363515
32,0.11765901635630188,0.8344919351615587,0.513135779062305,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.4359526484261529,0.3856957626440249
33,0.07628200014669162,0.7931149189519484,0.47175876285269475,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.3945756322165426,0.3443187464344146
34,0.03490498393708135,0.7517379027423381,0.4303817466430845,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.35319861600693236,0.30294173022480436
35,-0.006472032272528919,0.7103608865327278,0.3890047304334742,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.3118215997973221,0.2615647140151941
36,0.9935279677274711,0.8025418560764455,0.5257699576156177,1.0,0.35194442713009927,0.8699572410894567,0.22827558486425636,0.6678352464644309
37,1.0,0.8947228256201631,0.6625351847977613,1.0,-0.006472032272529245,1.0,0.14472956993119063,1.0
38,0.6415835405973714,1.0,0.9371693110943782,1.0,0.9935279677274708,1.0,0.4400965743886854,0.775601913741233
39,0.28316708119474293,1.0,1.0,1.0,1.0,1.0,0.7354635788461801,0.551203827482466
40,0.24179006498513267,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.6940865626365698,0.5098268112728557
41,0.2004130487755224,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.6527095464269594,0.4684497950632454
42,0.15903603256591214,0.875868951371169,0.875868951371169,0.875868951371169,0.875868951371169,0.875868951371169,0.6113325302173491,0.42707277885363515
43,0.11765901635630188,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.5699555140077388,0.3856957626440249
44,0.07628200014669162,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.5285784977981285,0.3443187464344146
45,0.03490498393708135,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.4872014815885182,0.30294173022480436
46,-0.006472032272528919,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.44582446537890796,0.2615647140151941
47,0.9935279677274711,0.8025418560764455,0.8471261137148713,1.0,0.35194442713009927,0.8699572410894567,0.3622784504458422,0.6678352464644309
48,1.0,0.8947228256201631,0.9838913408970149,1.0,-0.006472032272529245,1.0,0.2787324355127765,1.0
49,0.6415835405973714,1.0,1.0,1.0,0.9935279677274708,1.0,0.5740994399702712,0.775601913741233
50,0.28316708119474293,1.0,1.0,1.0,1.0,1.0,0.869466444427766,0.551203827482466
51,0.24179006498513267,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.8280894282181557,0.5098268112728557
52,0.2004130487755224,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.9172459675807794,0.7867124120085454,0.4684497950632454
53,0.15903603256591214,0.875868951371169,0.875868951371169,0.875868951371169,0.875868951371169,0.875868951371169,0.745335395798935,0.42707277885363515
54,0.11765901635630188,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.8344919351615587,0.7039583795893247,0.3856957626440249
55,0.07628200014669162,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.7931149189519484,0.6625813633797144,0.3443187464344146
56,0.03490498393708135,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.7517379027423381,0.6212043471701041,0.30294173022480436
57,-0.006472032272528919,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.7103608865327278,0.5798273309604938,0.2615647140151941
58,0.9935279677274711,0.8025418560764455,0.8471261137148713,1.0,0.35194442713009927,0.8699572410894567,0.49628131602742803,0.6678352464644309
59,1.0,0.8947228256201631,0.9838913408970149,1.0,-0.006472032272529245,1.0,0.4127353010943623,1.0
60,0.6415835405973714,1.0,1.0,1.0,0.9935279677274708,1.0,0.7081023055518569,0.775601913741233
61,0.28316708119474293,1.0,1.0,1.0,1.0,1.0,1.0,0.551203827482466
62,0.24179006498513267,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.9586229837903897,0.5098268112728557
