step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9104594856944337,0.9372360317539512,0.4913996529553773,0.8237991462907517,0.3102116812173626,0.20583038773439125,0.7637743647753314,0.3058926586190282
1,1.0,1.0,0.6047053790311863,1.0,0.4275498648337688,0.22487118826853833,1.0,0.18649854620322795
2,0.9535124818242133,0.9535124818242133,0.5582178608553996,0.9535124818242133,0.38106234665798205,0.17838367009275163,0.9535124818242133,0.14001102802744125
3,0.9070249636484267,0.9070249636484267,0.5117303426796129,0.9070249636484267,0.33457482848219533,0.13189615191696494,0.9070249636484267,0.09352350985165456
4,0.86053744547264,0.86053744547264,0.4652428245038262,0.86053744547264,0.2880873103064086,0.08540863374117824,0.86053744547264,0.047035991675867854
5,0.8140499272968533,0.8140499272968533,0.4187553063280395,0.8140499272968533,0.2415997921306219,0.03892111556539154,0.8140499272968533,0.0005484735000811508
6,0.7675624091210667,0.7675624091210667,0.37226778815225275,0.7675624091210667,0.1951122739548352,-0.007566402610395165,0.7675624091210667,-0.04593904467570555
7,0.8850479409960723,0.6481682967052664,0.19389695258579023,1.0,0.23437262074777468,0.021591446614120997,1.0,0.9540609553242945
8,1.0,0.5287741842894662,0.015526117019327705,1.0,0.27363296754071414,0.05074929583863715,1.0,1.0
9,0.9535124818242133,0.4822866661136795,-0.030961401156458998,0.9535124818242133,0.22714544936492745,0.0042617776628504495,0.9535124818242133,0.9535124818242133
10,1.0,0.5955923921894886,0.969038598843541,0.8929775286606993,0.2833441112147952,0.08176551762391865,1.0,0.7751416462577508
11,1.0,0.7088981182652976,1.0,0.8324425754971854,0.3395427730646629,0.15926925758498686,1.0,0.5967708106912883
12,0.9535124818242133,0.6624106000895109,0.9535124818242133,0.7859550573213987,0.2930552548888762,0.11278173940920017,0.9535124818242133,0.5502832925155017
13,0.9070249636484267,0.6159230819137242,0.9070249636484267,0.739467539145612,0.24656773671308949,0.06629422123341347,0.9070249636484267,0.503795774339715
14,0.86053744547264,0.5694355637379376,0.86053744547264,0.6929800209698254,0.2000802185373028,0.019806703057626766,0.86053744547264,0.4573082561639283
15,0.8140499272968533,0.5229480455621509,0.8140499272968533,0.6464925027940387,0.1535927003615161,-0.026680815118159937,0.8140499272968533,0.41082073798814156
16,1.0,0.541988846096298,0.8915536672579215,0.7236685091304915,0.17180413097826738,0.9733191848818401,0.9460403961964409,0.4399785872126577
17,1.0,0.5610296466304452,0.9690574072189897,0.8008445154669444,0.19001556159501867,1.0,1.0,0.4691364364371739
18,0.9535124818242133,0.5145421284546585,0.922569889043203,0.7543569972911577,0.14352804341923198,0.9535124818242133,0.9535124818242133,0.4226489182613872
