step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9484982167862409,0.2807384621696601,0.5760971070334097,0.18377065756931443,0.12500693679713706,0.4487031741281722,0.060516370777861254,0.5843386392341621
1,1.0,0.3990997040445423,0.9580351305742578,0.17974844022597264,-0.03211487685030635,0.6636010821367591,0.05181951137634364,0.8586397876423404
2,0.8428781863525566,0.41216019053572894,1.0,0.5762576085806553,0.9678851231496937,0.9162023427596718,0.4184494610484871,0.9810710706022112
3,0.6857563727051132,0.42522067702691557,1.0,0.9727667769353381,1.0,1.0,0.7850794107206306,1.0
4,0.6507501331231316,0.3902144374449339,0.9649937604180183,0.9377605373533564,0.9649937604180183,0.9649937604180183,0.7500731711386489,0.9649937604180183
5,0.6157438935411499,0.3552081978629522,0.9299875208360366,0.9027542977713747,0.9299875208360366,0.9299875208360366,0.7150669315566672,0.9299875208360366
6,0.5807376539591682,0.32020195828097053,0.894981281254055,0.867748058189393,0.894981281254055,0.894981281254055,0.6800606919746855,0.894981281254055
7,0.5457314143771865,0.28519571869898885,0.8599750416720733,0.8327418186074114,0.8599750416720733,0.8599750416720733,0.6450544523927039,0.8599750416720733
8,0.5107251747952049,0.2501894791170072,0.8249688020900916,0.7977355790254297,0.8249688020900916,0.8249688020900916,0.6100482128107222,0.8249688020900916
9,0.47571893521322317,0.2151832395350255,0.7899625625081099,0.762729339443448,0.7899625625081099,0.7899625625081099,0.5750419732287405,0.7899625625081099
10,0.4407126956312415,0.18017699995304381,0.7549563229261282,0.7277230998614663,0.7549563229261282,0.7549563229261282,0.5400357336467588,0.7549563229261282
11,0.4057064560492598,0.14517076037106214,0.7199500833441466,0.6927168602794846,0.7199500833441466,0.7199500833441466,0.5050294940647772,0.7199500833441466
12,0.37070021646727813,0.11016452078908046,0.6849438437621649,0.657710620697503,0.6849438437621649,0.6849438437621649,0.47002325448279547,0.6849438437621649
13,0.33569397688529645,0.07515828120709878,0.6499376041801832,0.6227043811155213,0.6499376041801832,0.6499376041801832,0.4350170149008138,0.6499376041801832
14,0.3006877373033148,0.04015204162511709,0.6149313645982015,0.5876981415335396,0.6149313645982015,0.6149313645982015,0.4000107753188321,0.6149313645982015
15,0.2656814977213331,0.005145802043135403,0.5799251250162198,0.5526919019515579,0.5799251250162198,0.5799251250162198,0.36500453573685043,0.5799251250162198
16,0.2306752581393514,-0.029860437538846284,0.5449188854342382,0.5176856623695762,0.5449188854342382,0.5449188854342382,0.32999829615486875,0.5449188854342382
