step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.5668019816607377,0.15113463265575158,0.5342180550464086,0.3273391711764589,0.939457328610551,0.7159755688753011,0.5728637703794547,0.3447283764893968
1,0.624961286437026,0.2937657245431303,0.9663877220692145,0.7951078667464406,1.0,1.0,0.7806073991252399,0.3955418812845015
2,0.5904264481366712,0.25923088624277557,0.9318528837688598,0.7605730284460859,0.9654651616996452,0.9654651616996452,0.7460725608248852,0.36100704298414676
3,0.5558916098363165,0.22469604794242082,0.897318045468505,0.7260381901457311,0.9309303233992905,0.9309303233992905,0.7115377225245304,0.326472204683792
4,0.5213567715359617,0.19016120964206606,0.8627832071681503,0.6915033518453764,0.8963954850989357,0.8963954850989357,0.6770028842241756,0.29193736638343726
5,0.48682193323560696,0.1556263713417113,0.8282483688677955,0.6569685135450216,0.861860646798581,0.861860646798581,0.6424680459238209,0.2574025280830825
6,0.4522870949352522,0.12109153304135656,0.7937135305674408,0.6224336752446669,0.8273258084982262,0.8273258084982262,0.6079332076234661,0.22286768978272775
7,0.41775225663489746,0.0865566947410018,0.759178692267086,0.5878988369443121,0.7927909701978715,0.7927909701978715,0.5733983693231114,0.188332851482373
8,0.3832174183345427,0.05202185644064705,0.7246438539667313,0.5533639986439574,0.7582561318975167,0.7582561318975167,0.5388635310227566,0.15379801318201825
9,0.34868258003418795,0.0174870181402923,0.6901090156663765,0.5188291603436026,0.723721293597162,0.723721293597162,0.5043286927224019,0.11926317488166349
10,0.3141477417338332,-0.017047820160062455,0.6555741773660217,0.48429432204324785,0.6891864552968072,0.6891864552968072,0.46979385442204713,0.08472833658130874
11,0.40536232436118746,0.9829521798399375,0.431242460496947,0.7279631019059237,0.6913848338307628,0.831817547184186,0.7508085416358677,0.29813063490801806
12,0.49657690698854173,1.0,0.2069107436278722,0.9716318817685996,0.6935832123647183,0.9744486390715648,1.0,0.5115329332347274
13,0.462042068688187,0.9654651616996452,0.17237590532751745,0.9370970434682449,0.6590483740643636,0.93991380077121,0.9654651616996452,0.4769980949343726
14,0.4275072303878322,0.9309303233992905,0.1378410670271627,0.9025622051678901,0.6245135357640088,0.9053789624708553,0.9309303233992905,0.44246325663401787
15,0.3929723920874775,0.8963954850989357,0.10330622872680795,0.8680273668675353,0.5899786974636541,0.8708441241705005,0.8963954850989357,0.4079284183336631
16,0.3584375537871227,0.861860646798581,0.0687713904264532,0.8334925285671806,0.5554438591632993,0.8363092858701457,0.861860646798581,0.37339358003330836
17,0.32390271548676797,0.8273258084982262,0.03423655212609844,0.7989576902668258,0.5209090208629445,0.801774447569791,0.8273258084982262,0.3388587417329536
18,0.2893678771864132,0.7927909701978715,-0.00029828617425631254,0.7644228519664711,0.4863741825625898,0.7672396092694362,0.7927909701978715,0.30432390343259885
19,0.3094377080423586,0.5684592533287967,0.9997017138257437,0.7103229206867706,0.5129998028875513,1.0,1.0,0.15578664322635957
20,0.329507538898304,0.3441275364597219,1.0,0.6562229894070701,0.5396254232125128,1.0,1.0,0.0072493830201202925
21,0.2949727005979492,0.30959269815936713,0.9654651616996452,0.6216881511067154,0.5050905849121581,0.9654651616996452,0.9654651616996452,-0.02728545528023446
22,0.11114185455537501,0.5229949964860765,0.816927901493406,0.7291277440551759,0.8339677053959739,1.0,0.7495943417949241,0.9727145447197656
23,-0.0726889914871992,0.7363972948127858,0.6683906412871667,0.8365673370036364,1.0,1.0,0.533723521890203,1.0
24,0.9273110085128008,0.8276118774401401,0.6884604721431121,0.7994328723049975,1.0,1.0,0.49443885365985585,0.8161691539574258
25,1.0,0.9188264600674944,0.7085303029990575,0.7622984076063586,1.0,1.0,0.45515418542950864,0.6323383079148517
26,0.9654651616996452,0.8842916217671396,0.6739954646987028,0.7277635693060038,0.9654651616996452,0.9654651616996452,0.4206193471291539,0.5978034696144969
27,0.9309303233992905,0.8497567834667848,0.639460626398348,0.6932287310056491,0.9309303233992905,0.9309303233992905,0.38608450882879913,0.5632686313141422
28,0.8963954850989357,0.8152219451664301,0.6049257880979932,0.6586938927052943,0.8963954850989357,0.8963954850989357,0.3515496705284444,0.5287337930137874
29,0.861860646798581,0.7806871068660753,0.5703909497976385,0.6241590544049396,0.861860646798581,0.861860646798581,0.3170148322280896,0.49419895471343267
30,0.8273258084982262,0.7461522685657206,0.5358561114972837,0.5896242161045848,0.8273258084982262,0.8273258084982262,0.2824799939277349,0.4596641164130779
31,0.7927909701978715,0.7116174302653658,0.501321273196929,0.5550893778042301,0.7927909701978715,0.7927909701978715,0.24794515562738012,0.42512927811272316
32,0.7582561318975167,0.6770825919650111,0.46678643489657423,0.5205545395038753,0.7582561318975167,0.7582561318975167,0.21341031732702537,0.3905944398123684
33,0.723721293597162,0.6425477536646563,0.4322515965962195,0.48601970120352056,0.723721293597162,0.723721293597162,0.17887547902667061,0.35605960151201366
34,0.6891864552968072,0.6080129153643016,0.3977167582958647,0.4514848629031658,0.6891864552968072,0.6891864552968072,0.14434064072631586,0.3215247632116589
35,0.6546516169964525,0.5734780770639468,0.36318191999550997,0.41695002460281105,0.6546516169964525,0.6546516169964525,0.10980580242596111,0.28698992491130415
36,0.6201167786960977,0.5389432387635921,0.3286470816951552,0.3824151863024563,0.6201167786960977,0.6201167786960977,0.07527096412560635,0.2524550866109494
37,0.585581940395743,0.5044084004632373,0.29411224339480047,0.34788034800210155,0.585581940395743,0.585581940395743,0.0407361258252516,0.21792024831059464
38,0.5510471020953882,0.46987356216288256,0.2595774050944457,0.3133455097017468,0.5510471020953882,0.5510471020953882,0.006201287524896848,0.1833854100102399
39,0.5165122637950335,0.4353387238625278,0.22504256679409096,0.27881067140139204,0.5165122637950335,0.5165122637950335,-0.028333550775457905,0.14885057170988514
40,0.4772275955646863,0.7163534110763484,0.44488637893227073,0.3086906134225918,0.891390558720956,0.7242558925408187,0.9716664492245422,-0.06702024819483599
41,0.4379429273343391,0.9973680982901691,0.6647301910704505,0.33857055544379155,1.0,0.9319995212866039,1.0,-0.2828910680995571
42,0.2541120812917649,1.0,0.5161929308642113,0.44601014839225206,1.0,0.9828130260817085,0.7841291800952789,0.7171089319004429
43,0.07028123524919067,1.0,0.367655670657972,0.5534497413407126,1.0,1.0,0.5682583601905578,1.0
44,0.03574639694883591,0.9654651616996452,0.33312083235761725,0.5189149030403578,0.9654651616996452,0.9654651616996452,0.533723521890203,0.9654651616996452
45,0.0012115586484811591,0.9309303233992905,0.2985859940572625,0.48438006474000306,0.9309303233992905,0.9309303233992905,0.49918868358984825,0.9309303233992905
46,-0.033323279651873594,0.8963954850989357,0.26405115575690774,0.4498452264396483,0.8963954850989357,0.8963954850989357,0.4646538452894935,0.8963954850989357
47,0.9666767203481264,0.98761006772629,0.2841209866128531,0.4127107617410094,0.9299151929336569,0.954554789875224,0.4253691770591463,0.7125646390563616
48,1.0,1.0,0.3041908174687985,0.3755762970423705,0.963434900768378,1.0,0.3860845088287991,0.5287337930137874
49,0.9654651616996452,0.9654651616996452,0.26965597916844375,0.34104145874201575,0.9289000624680233,0.9654651616996452,0.3515496705284443,0.49419895471343267
50,0.9309303233992905,0.9309303233992905,0.235121140868089,0.306506620441661,0.8943652241676685,0.9309303233992905,0.31701483222808957,0.4596641164130779
51,0.8963954850989357,0.8963954850989357,0.20058630256773424,0.27197178214130624,0.8598303858673138,0.8963954850989357,0.2824799939277348,0.42512927811272316
52,0.861860646798581,0.861860646798581,0.1660514642673795,0.2374369438409515,0.825295547566959,0.861860646798581,0.24794515562738006,0.3905944398123684
53,0.8273258084982262,0.8273258084982262,0.13151662596702474,0.20290210554059673,0.7907607092666042,0.8273258084982262,0.2134103173270253,0.35605960151201366
54,0.7927909701978715,0.7927909701978715,0.09698178766666998,0.16836726724024198,0.7562258709662495,0.7927909701978715,0.17887547902667056,0.3215247632116589
55,0.7582561318975167,0.7582561318975167,0.06244694936631523,0.13383242893988723,0.7216910326658947,0.7582561318975167,0.1443406407263158,0.28698992491130415
56,0.723721293597162,0.723721293597162,0.027912111065960477,0.09929759063953247,0.68715619436554,0.723721293597162,0.10980580242596105,0.2524550866109494
57,0.6891864552968072,0.6891864552968072,-0.006622727234394277,0.06476275233917772,0.6526213560651852,0.6891864552968072,0.0752709641256063,0.21792024831059464
58,0.7092562861527526,0.46485473842773245,0.9933772727656057,0.010662821059477204,0.6792469763901468,1.0,0.29511477626378607,0.06938298810435536
59,0.729326117008698,0.24052302155865768,1.0,-0.04343711022022331,0.7058725967151083,1.0,0.5149585884019658,-0.07915427210188392
60,0.5454952709661238,0.453925319885367,0.8514627397937607,0.06400248272823716,1.0,1.0,0.2990877684972447,0.9208457278981161
61,0.3616644249235496,0.6673276182120763,0.7029254795875215,0.17144207567669764,1.0,1.0,0.0832169485925236,1.0
62,0.32712958662319486,0.6327927799117216,0.6683906412871667,0.1369072373763429,0.9654651616996452,0.9654651616996452,0.048682110292168845,0.9654651616996452
63,0.2925947483228401,0.5982579416113668,0.633855802986812,0.10237239907598814,0.9309303233992905,0.9309303233992905,0.014147271991814092,0.9309303233992905
64,0.25805991002248535,0.563723103311012,0.5993209646864572,0.06783756077563338,0.8963954850989357,0.8963954850989357,-0.02038756630854066,0.8963954850989357
65,0.21877524179213814,0.8447377905248327,0.8191647768246371,0.09771750279683317,1.0,1.0,0.9796124336914593,0.6805246651942146
66,0.17949057356179093,1.0,1.0,0.12759744481803292,1.0,1.0,1.0,0.4646538452894935
67,0.14495573526143618,0.9654651616996452,0.9654651616996452,0.09306260651767817,0.9654651616996452,0.9654651616996452,0.9654651616996452,0.43011900698913874
68,0.11042089696108143,0.9309303233992905,0.9309303233992905,0.05852776821732342,0.9309303233992905,0.9309303233992905,0.9309303233992905,0.395584168688784
69,0.07588605866072667,0.8963954850989357,0.8963954850989357,0.023992929916968664,0.8963954850989357,0.8963954850989357,0.8963954850989357,0.36104933038842923
70,0.04135122036037192,0.861860646798581,0.861860646798581,-0.01054190838338609,0.861860646798581,0.861860646798581,0.861860646798581,0.3265144920880745
71,0.0042167556617329904,1.0,0.8077607155188805,0.9894580916166139,1.0,1.0,0.8917405888197808,0.433954085036535
72,-0.03291770903690594,1.0,0.75366078423918,1.0,1.0,1.0,0.9216205308409806,0.5413936779849955
73,0.9670822909630941,1.0,0.7737306150951254,0.9628655353013611,1.0,1.0,0.8823358626106335,0.3575628319424213
74,1.0,1.0,0.7938004459510708,0.9257310706027222,1.0,1.0,0.8430511943802863,0.17373198589984706
75,0.9654651616996452,0.9654651616996452,0.759265607650716,0.8911962323023674,0.9654651616996452,0.9654651616996452,0.8085163560799316,0.1391971475994923
